                       x:                       y:                       v:
   3.1428571428571450        3.1428571428571450      -0.17443049290795337      -0.17396202852597098      -0.17255544140766563      -0.17020753632269242      -0.16691105407922643      -0.16265168175603326      -0.15741491660498302      -0.15118605822968390      -0.14394145583351786      -0.13566712606780001      -0.12635282095503947      -0.11597549890143853      -0.10454105961746028       -9.2061357590836487E-002  -7.8527612293524729E-002  -6.3994558411468380E-002  -4.8515816830825904E-002  -3.2112660549112639E-002  -1.4923284527698618E-002   2.9431885922181784E-003   2.1422961318480767E-002   4.0264070959470530E-002   5.9306544423497608E-002   7.8441661008634186E-002   9.7293857511953158E-002  0.11568509263109296       0.13347534610755724       0.15019053602998542       0.16569507901110461       0.17984704145801186       0.19213754821389759       0.20254480031213865       0.21096235896162724       0.21693386065165934       0.22060507046551883       0.22193639460420425       0.22060507046551880       0.21693386065165929       0.21096235896162713       0.20254480031213853       0.19213754821389753       0.17984704145801172       0.16569507901110436       0.15019053602998517       0.13347534610755693       0.11568509263109263        9.7293857511952769E-002   7.8441661008633604E-002   5.9306544423496976E-002   4.0264070959469933E-002   2.1422961318479917E-002   2.9431885922173552E-003  -1.4923284527699577E-002  -3.2112660549113575E-002  -4.8515816830826786E-002  -6.3994558411469213E-002  -7.8527612293525492E-002  -9.2061357590837251E-002 -0.10454105961746100      -0.11597549890143913      -0.12635282095503991      -0.13566712606780046      -0.14394145583351825      -0.15118605822968423      -0.15741491660498325      -0.16265168175603345      -0.16691105407922663      -0.17020753632269253      -0.17255544140766571      -0.17396202852597106     
   3.2142857142857166        3.2142857142857166      -0.15156089629445829      -0.15114882835429302      -0.14991167339118555      -0.14784682535696345      -0.14494843187155562      -0.14120525585694971      -0.13660583818816047      -0.13113851911406937      -0.12478527257054066      -0.11753554747234043      -0.10938194217211313      -0.10030853378527936       -9.0321698754956881E-002  -7.9433201007442070E-002  -6.7641430256329668E-002  -5.4993200174347161E-002  -4.1536158267257262E-002  -2.7296934101861365E-002  -1.2390326358130444E-002   3.0881491377433329E-003   1.9072855024706993E-002   3.5357752991270773E-002   5.1802387195940471E-002   6.8300610819184093E-002   8.4549114382348287E-002  0.10038849314427195       0.11568509263109292       0.13006068828507097       0.14338598559826191       0.15552706021782131       0.16608367734316470       0.17501543576677212       0.18222249369117005       0.18735319049286217       0.19050165479208980       0.19163084737446104       0.19050165479208978       0.18735319049286217       0.18222249369117000       0.17501543576677206       0.16608367734316462       0.15552706021782114       0.14338598559826177       0.13006068828507081       0.11568509263109265       0.10038849314427163        8.4549114382347954E-002   6.8300610819183608E-002   5.1802387195939922E-002   3.5357752991270232E-002   1.9072855024706258E-002   3.0881491377426204E-003  -1.2390326358131289E-002  -2.7296934101862191E-002  -4.1536158267258025E-002  -5.4993200174347882E-002  -6.7641430256330362E-002  -7.9433201007442722E-002  -9.0321698754957505E-002 -0.10030853378527992      -0.10938194217211354      -0.11753554747234084      -0.12478527257054096      -0.13113851911406968      -0.13660583818816072      -0.14120525585694996      -0.14494843187155576      -0.14784682535696358      -0.14991167339118566      -0.15114882835429305     
   3.2857142857142883        3.2857142857142883      -0.12786010554523997      -0.12750717313154913      -0.12644766271413058      -0.12467965453351529      -0.12219881729822071      -0.11899672457643215      -0.11506495706570040      -0.11039519247788857      -0.10497428731913554       -9.8795302856018424E-002  -9.1854192616631442E-002  -8.4140455532230346E-002  -7.5661671542037151E-002  -6.6430249148591969E-002  -5.6448309391929977E-002  -4.5756886620327418E-002  -3.4398340077089938E-002  -2.2398575933271752E-002  -9.8540071680338643E-003   3.1536008952778773E-003   1.6566218839004138E-002   3.0213863291676090E-002   4.3978130553332051E-002   5.7768228774031177E-002   7.1336428068475177E-002   8.4549114382348231E-002   9.7293857511953005E-002  0.10926378324140520       0.12035000269854398       0.13044093187660999       0.13921347848382420       0.14663108948916426       0.15261102974250751       0.15687082952697834       0.15948318512076848       0.16041748055890923       0.15948318512076845       0.15687082952697828       0.15261102974250745       0.14663108948916417       0.13921347848382412       0.13044093187660985       0.12035000269854385       0.10926378324140504        9.7293857511952797E-002   8.4549114382347954E-002   7.1336428068474955E-002   5.7768228774030796E-002   4.3978130553331614E-002   3.0213863291675625E-002   1.6566218839003506E-002   3.1536008952772784E-003  -9.8540071680345703E-003  -2.2398575933272435E-002  -3.4398340077090583E-002  -4.5756886620328015E-002  -5.6448309391930539E-002  -6.6430249148592538E-002  -7.5661671542037665E-002  -8.4140455532230790E-002  -9.1854192616631775E-002  -9.8795302856018757E-002 -0.10497428731913581      -0.11039519247788881      -0.11506495706570057      -0.11899672457643228      -0.12219881729822078      -0.12467965453351540      -0.12644766271413066      -0.12750717313154916     
   3.3571428571428599        3.3571428571428599      -0.10352387933219766      -0.10323224285603619      -0.10235685782071247      -0.10089647377681626       -9.8848244324893711E-002  -9.6206540755327224E-002  -9.2965929936648442E-002  -8.9121311721097038E-002  -8.4664402316884033E-002  -7.9591733448887397E-002  -7.3902386980936569E-002  -6.7591270291624844E-002  -6.0666864644695118E-002  -5.3141842283517891E-002  -4.5022107471637735E-002  -3.6342329922217635E-002  -2.7139047575581679E-002  -1.7437648269799034E-002  -7.3151270629543581E-003   3.1610998743939038E-003   1.3940148735697740E-002   2.4889760280723833E-002   3.5914032221810145E-002   4.6936752568414931E-002   5.7768228774031018E-002   6.8300610819183816E-002   7.8441661008633812E-002   8.7959131242309058E-002   9.6763674820582873E-002  0.10476496460814085       0.11172096370104298       0.11759701840843953       0.12232666408600548       0.12570076971328281       0.12776755865794784       0.12850252321144823       0.12776755865794781       0.12570076971328276       0.12232666408600548       0.11759701840843950       0.11172096370104295       0.10476496460814076        9.6763674820582762E-002   8.7959131242308905E-002   7.8441661008633645E-002   6.8300610819183649E-002   5.7768228774030816E-002   4.6936752568414647E-002   3.5914032221809791E-002   2.4889760280723483E-002   1.3940148735697254E-002   3.1610998743934297E-003  -7.3151270629549228E-003  -1.7437648269799596E-002  -2.7139047575582210E-002  -3.6342329922218128E-002  -4.5022107471638234E-002  -5.3141842283518329E-002  -6.0666864644695541E-002  -6.7591270291625274E-002  -7.3902386980936874E-002  -7.9591733448887689E-002  -8.4664402316884241E-002  -8.9121311721097274E-002  -9.2965929936648581E-002  -9.6206540755327363E-002  -9.8848244324893766E-002 -0.10089647377681629      -0.10235685782071251      -0.10323224285603619     
   3.4285714285714315        3.4285714285714315       -7.8788461552847355E-002  -7.8559656808841208E-002  -7.7873000964795658E-002  -7.6727831458602402E-002  -7.5122671139015565E-002  -7.3054773388536817E-002  -7.0521588740369900E-002  -6.7520922015166032E-002  -6.4049619537575334E-002  -6.0107361173782167E-002  -5.5695790652548288E-002  -5.0815934374567676E-002  -4.5476381550641633E-002  -3.9689211104295408E-002  -3.3465706351938525E-002  -2.6832367501231663E-002  -1.9818918392975352E-002  -1.2453251235979495E-002  -4.7892703618962803E-003   3.1205894801554232E-003   1.1227659728889949E-002   1.9444080853653407E-002   2.7695715581547906E-002   3.5914032221810034E-002   4.3978130553331760E-002   5.1802387195940047E-002   5.9306544423497129E-002   6.6348334915209292E-002   7.2850117184005414E-002   7.8734773920400764E-002   8.3860696628215256E-002   8.8182104847687320E-002   9.1642845394959163E-002   9.4128687533008737E-002   9.5645478884606547E-002   9.6172616364527841E-002   9.5645478884606533E-002   9.4128687533008681E-002   9.1642845394959108E-002   8.8182104847687293E-002   8.3860696628215242E-002   7.8734773920400652E-002   7.2850117184005317E-002   6.6348334915209181E-002   5.9306544423496997E-002   5.1802387195939922E-002   4.3978130553331614E-002   3.5914032221809784E-002   2.7695715581547629E-002   1.9444080853653137E-002   1.1227659728889583E-002   3.1205894801550641E-003  -4.7892703618967088E-003  -1.2453251235979909E-002  -1.9818918392975754E-002  -2.6832367501232041E-002  -3.3465706351938886E-002  -3.9689211104295755E-002  -4.5476381550641966E-002  -5.0815934374567981E-002  -5.5695790652548517E-002  -6.0107361173782396E-002  -6.4049619537575500E-002  -6.7520922015166226E-002  -7.0521588740370011E-002  -7.3054773388536928E-002  -7.5122671139015634E-002  -7.6727831458602444E-002  -7.7873000964795713E-002  -7.8559656808841263E-002
   3.5000000000000031        3.5000000000000031       -5.4106607393256741E-002  -5.3941315379444889E-002  -5.3445415855042346E-002  -5.2618873741602082E-002  -5.1461591023662732E-002  -4.9973354491139189E-002  -4.8154335632730499E-002  -4.6005291691102991E-002  -4.3527361455103997E-002  -4.0723296599036778E-002  -3.7597476442313614E-002  -3.4155401208757478E-002  -3.0406175428622822E-002  -2.6361698663804400E-002  -2.2035651718516881E-002  -1.7448117707222443E-002  -1.2622574659356017E-002  -7.5845160020902441E-003  -2.3692242845722048E-003   2.9856195556072990E-003   8.4408391630036213E-003   1.3944011160272430E-002   1.9444080853653324E-002   2.4889760280723660E-002   3.0213863291675743E-002   3.5357752991270357E-002   4.0264070959470037E-002   4.4858663007020155E-002   4.9085969660538263E-002   5.2892499432474878E-002   5.6209460827875875E-002   5.8997448018523822E-002   6.1218210298414705E-002   6.2821936173509577E-002   6.3796618131631261E-002   6.4128343750169903E-002   6.3796618131631261E-002   6.2821936173509590E-002   6.1218210298414677E-002   5.8997448018523801E-002   5.6209460827875847E-002   5.2892499432474788E-002   4.9085969660538208E-002   4.4858663007020093E-002   4.0264070959469947E-002   3.5357752991270232E-002   3.0213863291675632E-002   2.4889760280723497E-002   1.9444080853653147E-002   1.3944011160272241E-002   8.4408391630033646E-003   2.9856195556070514E-003  -2.3692242845724980E-003  -7.5845160020905330E-003  -1.2622574659356298E-002  -1.7448117707222693E-002  -2.2035651718517138E-002  -2.6361698663804639E-002  -3.0406175428623030E-002  -3.4155401208757707E-002  -3.7597476442313781E-002  -4.0723296599036951E-002  -4.3527361455104094E-002  -4.6005291691103095E-002  -4.8154335632730569E-002  -4.9973354491139252E-002  -5.1461591023662788E-002  -5.2618873741602130E-002  -5.3445415855042366E-002  -5.3941315379444930E-002
   3.5714285714285747        3.5714285714285747       -2.9635712366114748E-002  -2.9534087376259923E-002  -2.9229395598493566E-002  -2.8722173708749091E-002  -2.8013590606865459E-002  -2.7105845515286262E-002  -2.6001639268114211E-002  -2.4704394536309085E-002  -2.3219343625174357E-002  -2.1551980083341572E-002  -1.9708990086614208E-002  -1.7700175291911320E-002  -1.5534706830608837E-002  -1.3223795558923562E-002  -1.0783561039498875E-002  -8.2271046936519387E-003  -5.5712131800592828E-003  -2.8394858487642031E-003  -4.7875106602982408E-005   2.7808376297161217E-003   5.6157531348856272E-003   8.4408391630034618E-003   1.1227659728889701E-002   1.3940148735697336E-002   1.6566218839003593E-002   1.9072855024706317E-002   2.1422961318479983E-002   2.3612535415029466E-002   2.5605680496079090E-002   2.7369811273221540E-002   2.8911793907297829E-002   3.0195221018131706E-002   3.1197673478237840E-002   3.1937352472180026E-002   3.2380425257795081E-002   3.2518894491862273E-002   3.2380425257795081E-002   3.1937352472180033E-002   3.1197673478237830E-002   3.0195221018131678E-002   2.8911793907297825E-002   2.7369811273221505E-002   2.5605680496079055E-002   2.3612535415029424E-002   2.1422961318479934E-002   1.9072855024706289E-002   1.6566218839003537E-002   1.3940148735697249E-002   1.1227659728889594E-002   8.4408391630033681E-003   5.6157531348855032E-003   2.7808376297159955E-003  -4.7875106603137882E-005  -2.8394858487643605E-003  -5.5712131800594337E-003  -8.2271046936520757E-003  -1.0783561039499009E-002  -1.3223795558923682E-002  -1.5534706830608954E-002  -1.7700175291911438E-002  -1.9708990086614302E-002  -2.1551980083341665E-002  -2.3219343625174436E-002  -2.4704394536309154E-002  -2.6001639268114267E-002  -2.7105845515286300E-002  -2.8013590606865504E-002  -2.8722173708749122E-002  -2.9229395598493593E-002  -2.9534087376259933E-002
   3.6428571428571463        3.6428571428571463       -5.5865691597674350E-003  -5.5481945099017816E-003  -5.4334453818094906E-003  -5.2433497659583250E-003  -4.9802025184193140E-003  -4.6485119228935326E-003  -4.2532893574703723E-003  -3.8002715761450067E-003  -3.2986520287800044E-003  -2.7562716075448211E-003  -2.1816005588395204E-003  -1.5887599763267041E-003  -9.8640095891394165E-004  -3.8443147015401936E-004   1.9811612561854283E-004   7.5599304487418829E-004   1.2796035499044434E-003   1.7459267465759342E-003   2.1596924583959110E-003   2.5130409497211743E-003   2.7808376297160028E-003   2.9856195556070661E-003   3.1205894801550724E-003   3.1610998743934388E-003   3.1536008952772793E-003   3.0881491377426208E-003   2.9431885922173596E-003   2.7899468696164667E-003   2.6076526855267697E-003   2.3798890798625008E-003   2.1959801176871518E-003   2.0159729205512303E-003   1.8297271937060991E-003   1.7315975555211877E-003   1.6578705287985369E-003   1.6051424431432696E-003   1.6578705287985343E-003   1.7315975555211799E-003   1.8297271937061006E-003   2.0159729205512303E-003   2.1959801176871462E-003   2.3798890798624925E-003   2.6076526855267784E-003   2.7899468696164663E-003   2.9431885922173578E-003   3.0881491377426238E-003   3.1536008952772893E-003   3.1610998743934401E-003   3.1205894801550654E-003   2.9856195556070596E-003   2.7808376297159929E-003   2.5130409497211613E-003   2.1596924583958885E-003   1.7459267465759071E-003   1.2796035499044161E-003   7.5599304487415848E-004   1.9811612561851513E-004  -3.8443147015403736E-004  -9.8640095891396723E-004  -1.5887599763267353E-003  -2.1816005588395472E-003  -2.7562716075448424E-003  -3.2986520287800226E-003  -3.8002715761450154E-003  -4.2532893574703879E-003  -4.6485119228935525E-003  -4.9802025184193417E-003  -5.2433497659583501E-003  -5.4334453818095122E-003  -5.5481945099017990E-003
   3.7142857142857180        3.7142857142857180        1.7731087366327756E-002   1.7707288830468099E-002   1.7635348494566210E-002   1.7513751936895052E-002   1.7339139833021495E-002   1.7105054629641781E-002   1.6804421211584111E-002   1.6429310129496656E-002   1.5967356652879024E-002   1.5408602471563877E-002   1.4742852473965128E-002   1.3953052259426104E-002   1.3030907329766118E-002   1.1967636371328036E-002   1.0743559457882244E-002   9.3599695538461921E-003   7.8139920659137940E-003   6.0866263495967582E-003   4.1996798972930103E-003   2.1596924583957918E-003  -4.7875106603241091E-005  -2.3692242845725687E-003  -4.7892703618967738E-003  -7.3151270629549904E-003  -9.8540071680346016E-003  -1.2390326358131309E-002  -1.4923284527699605E-002  -1.7323857141009483E-002  -1.9591218270048425E-002  -2.1719211392115551E-002  -2.3557655281010347E-002  -2.5138136780916632E-002  -2.6453888776743931E-002  -2.7357715716222031E-002  -2.7925623198586189E-002  -2.8154729328294492E-002  -2.7925623198586182E-002  -2.7357715716222027E-002  -2.6453888776743918E-002  -2.5138136780916621E-002  -2.3557655281010344E-002  -2.1719211392115523E-002  -1.9591218270048404E-002  -1.7323857141009459E-002  -1.4923284527699563E-002  -1.2390326358131271E-002  -9.8540071680345530E-003  -7.3151270629549202E-003  -4.7892703618967001E-003  -2.3692242845724932E-003  -4.7875106603136452E-005   2.1596924583958902E-003   4.1996798972931161E-003   6.0866263495968562E-003   7.8139920659138808E-003   9.3599695538462736E-003   1.0743559457882313E-002   1.1967636371328113E-002   1.3030907329766177E-002   1.3953052259426162E-002   1.4742852473965156E-002   1.5408602471563903E-002   1.5967356652879048E-002   1.6429310129496673E-002   1.6804421211584125E-002   1.7105054629641792E-002   1.7339139833021506E-002   1.7513751936895056E-002   1.7635348494566210E-002   1.7707288830468092E-002
   3.7857142857142896        3.7857142857142896        4.0217517480388376E-002   4.0133035994444177E-002   3.9878894439133290E-002   3.9453163557141437E-002   3.8851562384264397E-002   3.8065862163994581E-002   3.7087175160038927E-002   3.5905724529773746E-002   3.4506267116477793E-002   3.2877116971671096E-002   3.1006824353010474E-002   2.8875667797218094E-002   2.6476146146976083E-002   2.3801071329202918E-002   2.0830119226906373E-002   1.7571497521829880E-002   1.4029298099853701E-002   1.0187976311610329E-002   6.0866263495966246E-003   1.7459267465757087E-003  -2.8394858487645683E-003  -7.5845160020906813E-003  -1.2453251235980036E-002  -1.7437648269799710E-002  -2.2398575933272515E-002  -2.7296934101862260E-002  -3.2112660549113645E-002  -3.6658642746804068E-002  -4.0915354107848897E-002  -4.4857245852559818E-002  -4.8272326066067822E-002  -5.1187237278121502E-002  -5.3580720602733944E-002  -5.5250853400112342E-002  -5.6289325877917185E-002  -5.6687874133728118E-002  -5.6289325877917171E-002  -5.5250853400112335E-002  -5.3580720602733917E-002  -5.1187237278121481E-002  -4.8272326066067815E-002  -4.4857245852559763E-002  -4.0915354107848835E-002  -3.6658642746803999E-002  -3.2112660549113561E-002  -2.7296934101862170E-002  -2.2398575933272422E-002  -1.7437648269799568E-002  -1.2453251235979887E-002  -7.5845160020905260E-003  -2.8394858487643558E-003   1.7459267465759162E-003   6.0866263495968579E-003   1.0187976311610556E-002   1.4029298099853905E-002   1.7571497521830081E-002   2.0830119226906561E-002   2.3801071329203088E-002   2.6476146146976232E-002   2.8875667797218219E-002   3.1006824353010578E-002   3.2877116971671193E-002   3.4506267116477869E-002   3.5905724529773815E-002   3.7087175160038968E-002   3.8065862163994622E-002   3.8851562384264439E-002   3.9453163557141457E-002   3.9878894439133311E-002   4.0133035994444177E-002
   3.8571428571428612        3.8571428571428612        6.1726662683969917E-002   6.1583428936396005E-002   6.1152898061356466E-002   6.0432798580214594E-002   5.9418067771073085E-002   5.8098894063671781E-002   5.6464830956675677E-002   5.4504582064500387E-002   5.2200342840832768E-002   4.9539078031045368E-002   4.6508510436382662E-002   4.3086563910703000E-002   3.9266915870091609E-002   3.5044351046985875E-002   3.0397993233913963E-002   2.5343197148918896E-002   1.9891129815319052E-002   1.4029298099853579E-002   7.8139920659135303E-003   1.2796035499041071E-003  -5.5712131800597338E-003  -1.2622574659356501E-002  -1.9818918392975983E-002  -2.7139047575582401E-002  -3.4398340077090694E-002  -4.1536158267258108E-002  -4.8515816830826883E-002  -5.5093018901292458E-002  -6.1232104950484305E-002  -6.6890860667186955E-002  -7.1795989083774603E-002  -7.5971882690990200E-002  -7.9384865133657195E-002  -8.1777961748089101E-002  -8.3260800162590826E-002  -8.3820511009040991E-002  -8.3260800162590784E-002  -8.1777961748089087E-002  -7.9384865133657168E-002  -7.5971882690990145E-002  -7.1795989083774589E-002  -6.6890860667186858E-002  -6.1232104950484222E-002  -5.5093018901292361E-002  -4.8515816830826765E-002  -4.1536158267257990E-002  -3.4398340077090563E-002  -2.7139047575582189E-002  -1.9818918392975751E-002  -1.2622574659356277E-002  -5.5712131800594216E-003   1.2796035499044180E-003   7.8139920659138877E-003   1.4029298099853916E-002   1.9891129815319371E-002   2.5343197148919194E-002   3.0397993233914233E-002   3.5044351046986125E-002   3.9266915870091831E-002   4.3086563910703216E-002   4.6508510436382829E-002   4.9539078031045521E-002   5.2200342840832886E-002   5.4504582064500491E-002   5.6464830956675746E-002   5.8098894063671844E-002   5.9418067771073134E-002   6.0432798580214636E-002   6.1152898061356493E-002   6.1583428936396026E-002
   3.9285714285714328        3.9285714285714328        8.2083247479764310E-002   8.1883639870504774E-002   8.1283876875267030E-002   8.0281373717547178E-002   7.8870377000587980E-002   7.7039803620411365E-002   7.4777901667597069E-002   7.2072045064458065E-002   6.8902506221777376E-002   6.5255167531577812E-002   6.1117082632576251E-002   5.6464835359188885E-002   5.1293242517606273E-002   4.5598997117805511E-002   3.9362157745857038E-002   3.2604285660526970E-002   2.5343197148918771E-002   1.7571497521829651E-002   9.3599695538458035E-003   7.5599304487376047E-004  -8.2271046936525042E-003  -1.7448117707222998E-002  -2.6832367501232326E-002  -3.6342329922218392E-002  -4.5756886620328181E-002  -5.4993200174348042E-002  -6.3994558411469352E-002  -7.2472088430962270E-002  -8.0370778963072972E-002  -8.7628629127831772E-002  -9.3926311268237903E-002  -9.9278993349114733E-002 -0.10363835716772274      -0.10670842271671124      -0.10860560971369171      -0.10931163568964128      -0.10860560971369169      -0.10670842271671124      -0.10363835716772271       -9.9278993349114691E-002  -9.3926311268237875E-002  -8.7628629127831661E-002  -8.0370778963072861E-002  -7.2472088430962131E-002  -6.3994558411469185E-002  -5.4993200174347875E-002  -4.5756886620328015E-002  -3.6342329922218107E-002  -2.6832367501232014E-002  -1.7448117707222696E-002  -8.2271046936520948E-003   7.5599304487416368E-004   9.3599695538462719E-003   1.7571497521830102E-002   2.5343197148919212E-002   3.2604285660527366E-002   3.9362157745857398E-002   4.5598997117805865E-002   5.1293242517606592E-002   5.6464835359189169E-002   6.1117082632576446E-002   6.5255167531578007E-002   6.8902506221777515E-002   7.2072045064458190E-002   7.4777901667597152E-002   7.7039803620411448E-002   7.8870377000588021E-002   8.0281373717547219E-002   8.1283876875267072E-002   8.1883639870504815E-002
   4.0000000000000044        4.0000000000000044       0.10124378591798659       0.10099046304198078       0.10022946181593805        9.8957951721447571E-002   9.7169622601037661E-002   9.4852299495125303E-002   9.1993163046110535E-002   8.8578567676482561E-002   8.4587154223474792E-002   8.0004064045959666E-002   7.4816070444972099E-002   6.8998676918775328E-002   6.2548154672111500E-002   5.5463416630645933E-002   4.7725455546650454E-002   3.9362157745856947E-002   3.0397993233913723E-002   2.0830119226906012E-002   1.0743559457881734E-002   1.9811612561802800E-004  -1.0783561039499529E-002  -2.2035651718517485E-002  -3.3465706351939233E-002  -4.5022107471638553E-002  -5.6448309391930775E-002  -6.7641430256330570E-002  -7.8527612293525631E-002  -8.8774511764388664E-002  -9.8310497870007216E-002 -0.10705672612505981      -0.11464849947113392      -0.12109458303091854      -0.12633424158020240      -0.13003225087410056      -0.13231414377428918      -0.13315705523279506      -0.13231414377428916      -0.13003225087410053      -0.12633424158020232      -0.12109458303091848      -0.11464849947113391      -0.10705672612505969       -9.8310497870007105E-002  -8.8774511764388525E-002  -7.8527612293525451E-002  -6.7641430256330376E-002  -5.6448309391930560E-002  -4.5022107471638220E-002  -3.3465706351938844E-002  -2.2035651718517110E-002  -1.0783561039499023E-002   1.9811612561852350E-004   1.0743559457882313E-002   2.0830119226906564E-002   3.0397993233914251E-002   3.9362157745857419E-002   4.7725455546650891E-002   5.5463416630646335E-002   6.2548154672111875E-002   6.8998676918775675E-002   7.4816070444972377E-002   8.0004064045959916E-002   8.4587154223474972E-002   8.8578567676482714E-002   9.1993163046110660E-002   9.4852299495125400E-002   9.7169622601037758E-002   9.8957951721447640E-002  0.10022946181593810       0.10099046304198081     
   4.0714285714285756        4.0714285714285756       0.11913242239286238       0.11882833285281443       0.11791495778547367       0.11638927877972249       0.11424454500070060       0.11146767838083230       0.10804501421769643       0.10396214542119386        9.9196406399161774E-002   9.3732490065681268E-002   8.7557183951900236E-002   8.0645265330302987E-002   7.2994657309029432E-002   6.4606658545961093E-002   5.5463416630645815E-002   4.5598997117805302E-002   3.5044351046985521E-002   2.3801071329202440E-002   1.1967636371327436E-002  -3.8443147015459887E-004  -1.3223795558924268E-002  -2.6361698663805066E-002  -3.9689211104296157E-002  -5.3141842283518745E-002  -6.6430249148592802E-002  -7.9433201007442930E-002  -9.2061357590837431E-002 -0.10394223961815079      -0.11498923700185722      -0.12510840339417625      -0.13389314886896325      -0.14134679764553981      -0.14739752912971571      -0.15167376868903718      -0.15430989961067632      -0.15527897389435766      -0.15430989961067626      -0.15167376868903712      -0.14739752912971565      -0.14134679764553973      -0.13389314886896320      -0.12510840339417609      -0.11498923700185706      -0.10394223961815061       -9.2061357590837223E-002  -7.9433201007442694E-002  -6.6430249148592552E-002  -5.3141842283518356E-002  -3.9689211104295727E-002  -2.6361698663804643E-002  -1.3223795558923678E-002  -3.8443147015402305E-004   1.1967636371328113E-002   2.3801071329203092E-002   3.5044351046986125E-002   4.5598997117805871E-002   5.5463416630646342E-002   6.4606658545961620E-002   7.2994657309029889E-002   8.0645265330303390E-002   8.7557183951900527E-002   9.3732490065681573E-002   9.9196406399162010E-002  0.10396214542119406       0.10804501421769655       0.11146767838083244       0.11424454500070068       0.11638927877972258       0.11791495778547371       0.11882833285281445     
   4.1428571428571468        4.1428571428571468       0.13567458778776129       0.13532294401366457       0.13426685028718630       0.13250313352075321       0.13002468727943550       0.12681775960796990       0.12286804383828952       0.11816054596362728       0.11267173491223204       0.10638606866390736        9.9290492569985456E-002   9.1359687811036303E-002   8.2593203198217086E-002   7.2994657309029348E-002   6.2548154672111222E-002   5.1293242517605947E-002   3.9266915870091158E-002   2.6476146146975511E-002   1.3030907329765435E-002  -9.8640095891460540E-004  -1.5534706830609609E-002  -3.0406175428623550E-002  -4.5476381550642445E-002  -6.0666864644695929E-002  -7.5661671542037914E-002  -9.0321698754957769E-002 -0.10454105961746123      -0.11791558145818137      -0.13034268716369679      -0.14171241776059620      -0.15158622295579047      -0.15995860967299952      -0.16674604807132387      -0.17155069212605753      -0.17450955660398412      -0.17559138853037556      -0.17450955660398410      -0.17155069212605750      -0.16674604807132384      -0.15995860967299952      -0.15158622295579041      -0.14171241776059604      -0.13034268716369660      -0.11791558145818121      -0.10454105961746099       -9.0321698754957491E-002  -7.5661671542037651E-002  -6.0666864644695513E-002  -4.5476381550641952E-002  -3.0406175428623058E-002  -1.5534706830608933E-002  -9.8640095891395162E-004   1.3030907329766197E-002   2.6476146146976243E-002   3.9266915870091838E-002   5.1293242517606592E-002   6.2548154672111833E-002   7.2994657309029889E-002   8.2593203198217641E-002   9.1359687811036774E-002   9.9290492569985803E-002  0.10638606866390768       0.11267173491223231       0.11816054596362753       0.12286804383828970       0.12681775960797009       0.13002468727943564       0.13250313352075330       0.13426685028718641       0.13532294401366465     
   4.2142857142857180        4.2142857142857180       0.15086820633528261       0.15047238240903443       0.14928370663095608       0.14729890197834847       0.14451060671553395       0.14090453554955823       0.13646591729586061       0.13117939217929567       0.12502078226607982       0.11797453999714792       0.11002801270083450       0.10115595502916039        9.1359687811036178E-002   8.0645265330302737E-002   6.8998676918775009E-002   5.6464835359188455E-002   4.3086563910702445E-002   2.8875667797217418E-002   1.3953052259425324E-002  -1.5887599763274455E-003  -1.7700175291912163E-002  -3.4155401208758249E-002  -5.0815934374568515E-002  -6.7591270291625705E-002  -8.4140455532231109E-002 -0.10030853378528019      -0.11597549890143939      -0.13070728963864783      -0.14438768393287713      -0.15689315411816943      -0.16775471431481861      -0.17696018343235842      -0.18441615423518004      -0.18969925652377481      -0.19295054631950345      -0.19413514685724953      -0.19295054631950342      -0.18969925652377478      -0.18441615423517996      -0.17696018343235834      -0.16775471431481859      -0.15689315411816926      -0.14438768393287699      -0.13070728963864764      -0.11597549890143914      -0.10030853378527990       -8.4140455532230790E-002  -6.7591270291625219E-002  -5.0815934374567981E-002  -3.4155401208757694E-002  -1.7700175291911407E-002  -1.5887599763267193E-003   1.3953052259426174E-002   2.8875667797218233E-002   4.3086563910703223E-002   5.6464835359189183E-002   6.8998676918775689E-002   8.0645265330303376E-002   9.1359687811036774E-002  0.10115595502916090       0.11002801270083490       0.11797453999714831       0.12502078226608010       0.13117939217929592       0.13646591729586083       0.14090453554955837       0.14451060671553406       0.14729890197834852       0.14928370663095616       0.15047238240903449     
